simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
7.351; 0.00464126565756; 0.00458273718712; 0.00458716988843; 0.0196470819814; 0.0140400266322; 0.0043406052279
7.352; 0.00465022138284; 0.00459815299153; 0.00460236598102; 0.019117045973; 0.0133057419684; 0.00433950082071
7.353; 0.00465909545754; 0.00461219263951; 0.00461604292066; 0.0185219399289; 0.0129734035757; 0.00434940422863
7.354; 0.00466762194063; 0.00462469697381; 0.0046280821006; 0.0178595431038; 0.0130431566714; 0.00434030150078
7.355; 0.0046756828697; 0.00463558758792; 0.00463844686065; 0.0171289802442; 0.0129495248931; 0.00435661631487
7.356; 0.0046832018331; 0.0046448639253; 0.0046471753791; 0.0163309153431; 0.0123276465535; 0.00430270876065
7.357; 0.0046901341055; 0.00465259514471; 0.00465436929631; 0.0154675539691; 0.0120503256642; 0.004451784471
7.358; 0.00469647904276; 0.0046589260369; 0.0046601984765; 0.0152254621764; 0.0119419808234; 0.00434794330906
7.359; 0.00470216385002; 0.00466399386818; 0.00466481360973; 0.0152381054171; 0.0118444628443; 0.00435833386106
7.36; 0.00470714488279; 0.00466793063346; 0.00466835171061; 0.0150868091098; 0.0117613011773; 0.00430968419781
7.361; 0.00471137187785; 0.00467084356044; 0.00467091833247; 0.0144393512041; 0.0116967391602; 0.00438133975881
7.362; 0.00471486423594; 0.00467283466649; 0.00467261120496; 0.0130892166307; 0.0116514251785; 0.00422468180979
7.363; 0.0047176793345; 0.00467399773583; 0.00467351830535; 0.012579016572; 0.0116263842665; 0.00436306594353
7.364; 0.00471992492411; 0.00467443228747; 0.00467373398499; 0.0125025266235; 0.0116192848764; 0.00411915320357
7.365; 0.00472163057913; 0.00467420406687; 0.00467331718367; 0.0125232953472; 0.0116307554707; 0.00433303715944
7.366; 0.00472281788814; 0.00467335988277; 0.00467230824742; 0.012585233469; 0.0116601008021; 0.00442788958559
7.367; 0.00472349730212; 0.00467192611916; 0.0046707274675; 0.0126789032395; 0.0117066565332; 0.00433039252008
7.368; 0.00472365612993; 0.00466990082833; 0.0046685666945; 0.0128026369678; 0.0117698988834; 0.00435881209649
7.369; 0.00472330428408; 0.00466728072314; 0.00466581823126; 0.0129526927944; 0.0118473802852; 0.00415772331513
7.37; 0.00472242968237; 0.00466404451291; 0.00466245629007; 0.0131269867048; 0.0119381078958; 0.00431539109309
7.371; 0.00472102993736; 0.00466016619904; 0.00465845133663; 0.0133213340707; 0.0120385987343; 0.00449165339731
7.372; 0.00471911145532; 0.00465561951392; 0.00465377434584; 0.0135222211643; 0.0121427139272; 0.00432640602282
7.373; 0.00471665685411; 0.00465035787369; 0.00464837498155; 0.0137263957783; 0.012254150425; 0.00434269515167
7.374; 0.00471363945488; 0.00464431635592; 0.00464218386157; 0.0139378636069; 0.0123720356661; 0.00438322682385
7.375; 0.00471003984489; 0.00463741496259; 0.004635116142; 0.0141524890586; 0.0124926863937; 0.00439204000212
7.376; 0.00470591022742; 0.00462958894582; 0.00462710408568; 0.0143627290223; 0.0126105599682; 0.00446886333138
7.377; 0.0047013701335; 0.00462079845442; 0.00461810672572; 0.0145603944815; 0.0127196765935; 0.00451979802177
7.378; 0.00469658921709; 0.00461103048867; 0.00460811147577; 0.0147381233449; 0.0128144296722; 0.00456604813052
7.379; 0.00469175423398; 0.00460029690338; 0.0045971316622; 0.0148903175504; 0.0128903203643; 0.00460119912837
7.38; 0.00468704593044; 0.00458863278942; 0.00458520469723; 0.0150135420496; 0.0129443948911; 0.00462608433648
7.381; 0.00468263287096; 0.00457609906306; 0.00457239490529; 0.0151064984861; 0.0129753998173; 0.00464720327362
7.382; 0.00467867327574; 0.00456278814135; 0.00455879968646; 0.0151697602334; 0.0129837084956; 0.00468740168379
7.383; 0.00467531399728; 0.00454999918684; 0.0045472935144; 0.0152053793131; 0.0129710642078; 0.00472383791312
7.384; 0.00467268360207; 0.00454287604714; 0.00454048692598; 0.0152164451288; 0.0129402101837; 0.00475065976703
7.385; 0.00467087860355; 0.00453403084099; 0.00453026344131; 0.0152066527814; 0.0131929304236; 0.00476741888502
7.386; 0.00466994028673; 0.00452133582923; 0.00451567319638; 0.0152506675463; 0.0136653016898; 0.00477657227505
7.387; 0.00466983667536; 0.00450424657417; 0.00449657302106; 0.0156913246308; 0.0141124577733; 0.0047812082956
7.388; 0.00467048292409; 0.00448358753309; 0.00447494345348; 0.0161789995157; 0.0145259460731; 0.00478350503726
7.389; 0.00467180746353; 0.00446250210549; 0.00445514700186; 0.0166402635761; 0.0149008698573; 0.00478460766391
7.39; 0.00467375910906; 0.00444530322634; 0.00444096379182; 0.0170698360606; 0.015234840783; 0.00478506981753
7.391; 0.00467628008421; 0.00443416762026; 0.00443267061508; 0.0174641847451; 0.0155273907761; 0.00478518386951
7.392; 0.00467930500378; 0.00442821906108; 0.004428453722; 0.0178212823177; 0.0157794785498; 0.00478511671778
7.393; 0.00468276278747; 0.00442566782294; 0.00442674862346; 0.0181403388782; 0.0159930355203; 0.00478496123562
7.394; 0.00468657822807; 0.00442527027659; 0.00442673821907; 0.0184215337301; 0.0161705760785; 0.00478475979104
7.395; 0.00469067323421; 0.0044263869259; 0.00442803958568; 0.0186657629106; 0.0163148830825; 0.00478451750576
7.396; 0.00469496778411; 0.00442869490551; 0.00443044415333; 0.0188744131074; 0.0164287690728; 0.00478421067299
7.397; 0.00469938061496; 0.00443200099354; 0.00443380451345; 0.0190491679778; 0.0165149069972; 0.00478379240336
7.398; 0.0047038296847; 0.00443616093166; 0.00443799489746; 0.019191849171; 0.0165757204201; 0.00478319651731
7.399; 0.00470823245664; 0.00444104968711; 0.00444289855521; 0.0193042915462; 0.016613321667; 0.00478234027333
7.4; 0.00471250606848; 0.0044465511724; 0.00444840380205; 0.0193882501449; 0.0166294865122; 0.0047811263111
7.401; 0.00471656745591; 0.00445255476624; 0.00445440277734; 0.0194453353239; 0.0166256552205; 0.00477944407487
7.402; 0.0047223901714; 0.00445895418103; 0.00446079110497; 0.0194769719287; 0.0166029514999; 0.00477717091918
7.403; 0.00473157098005; 0.00446564720448; 0.00446746792778; 0.0194843782439; 0.0165622127592; 0.0047741730574
7.404; 0.00473843480206; 0.00447253589628; 0.00447433622498; 0.0194685599626; 0.0165040264851; 0.00477030643495
7.405; 0.00474477105489; 0.0044795268465; 0.00448130311914; 0.0194303175137; 0.0164287703281; 0.00476541784567
7.406; 0.0047508505098; 0.00448653159127; 0.00448828032759; 0.0193702636515; 0.0163366537811; 0.00475934638333
7.407; 0.00475670085854; 0.00449346724836; 0.00449518483831; 0.0192888477362; 0.016227759789; 0.00475192530677
7.408; 0.00476231886555; 0.00450025724977; 0.0045019396901; 0.0191863853294; 0.016102086088; 0.00474298454269
7.409; 0.00476770014612; 0.00450683212502; 0.00450847481583; 0.0190630918872; 0.0159595863794; 0.00473235400808
7.41; 0.00477284234955; 0.00451313028587; 0.00451472790071; 0.0189191196349; 0.0158002116619; 0.00471986792972
7.411; 0.00477774491424; 0.0045190987519; 0.00452064519252; 0.0187545969887; 0.015623952156; 0.00470537033154
7.412; 0.00478240851744; 0.00452469375152; 0.00452618219245; 0.0185696700803; 0.0154308802326; 0.00468872183964
7.413; 0.00478683459675; 0.00452988113616; 0.00453130415723; 0.0183645460276; 0.0152211946168; 0.00466980791479
7.414; 0.00479102497945; 0.00453463655855; 0.00453598635515; 0.0181395375835; 0.0149952658981; 0.00464854856016
7.415; 0.00479498161599; 0.00453894538542; 0.00454021403929; 0.0178951086816; 0.0147536830252; 0.00463420390726
7.416; 0.00479870624995; 0.00454280228801; 0.00454398207585; 0.0176319221882; 0.0144973024368; 0.0046168397495
7.417; 0.0048022003973; 0.00454621060171; 0.00454729431967; 0.017350888558; 0.0142272980916; 0.00457825386475
7.418; 0.00480546673329; 0.00455017639644; 0.00455279553148; 0.017053189258; 0.0139451803006; 0.00452998532925
7.419; 0.00480850962184; 0.00455777423874; 0.00456068491134; 0.0167402753276; 0.0136527836221; 0.00450674980915
7.42; 0.00481133264112; 0.00456503684017; 0.00456777280478; 0.0164138957868; 0.013352290947; 0.00449064132447
7.421; 0.00481393789615; 0.00457154313443; 0.00457406324107; 0.0160761529558; 0.0130462891858; 0.00447727064421
7.422; 0.00481632746727; 0.00457729097407; 0.00457956759465; 0.0157295262707; 0.0129422324156; 0.00446655620186
7.423; 0.0048185035359; 0.00458228581349; 0.00458430255152; 0.0153768820888; 0.0129728061271; 0.00445849124921
7.424; 0.00482046824893; 0.00458653835984; 0.004588287794; 0.015192756147; 0.0129972815858; 0.00445309298109
7.425; 0.00482222449888; 0.00459006319342; 0.00459154480699; 0.0152157708292; 0.013012785913; 0.00445036287531
7.426; 0.00482377573607; 0.00459287772627; 0.00459409608505; 0.0152308770012; 0.0130167409708; 0.00445027543052
7.427; 0.00482512746766; 0.00459500188851; 0.00459596513037; 0.015235669646; 0.0130079556844; 0.00445275354457
7.428; 0.00482628814283; 0.0045964584701; 0.00459717713143; 0.0152279223844; 0.012988103801; 0.00445766156179
7.429; 0.00482726927457; 0.00459727348613; 0.00459775962896; 0.0152061313045; 0.0129625156212; 0.00446480655162
7.43; 0.00482808520596; 0.00459747632439; 0.00459774290885; 0.0151703264475; 0.012938664991; 0.00447394694035
7.431; 0.00482875252385; 0.00459709948799; 0.00459715992489; 0.0151229857874; 0.0129226009456; 0.00448480599724
7.432; 0.0048292892963; 0.00459617794574; 0.00459604577244; 0.0150695390455; 0.012916455043; 0.00449708483334
7.433; 0.00482971434773; 0.00459474832872; 0.00459443697388; 0.015017714742; 0.0129190021047; 0.00451047102973
7.434; 0.00483004663642; 0.0045928482318; 0.00459237085485; 0.014975447691; 0.0129276630337; 0.00452464301045
7.435; 0.0048303047044; 0.00459051572125; 0.0045898851184; 0.014948294537; 0.0129399102004; 0.00453927225244
7.436; 0.00483050623352; 0.00458778903136; 0.00458701759846; 0.0149380128704; 0.0129537326829; 0.00455402500098
7.437; 0.00483066779198; 0.0045847064301; 0.00458380617282; 0.0149430092949; 0.0129676275167; 0.00456856455792
7.438; 0.00483080479013; 0.00458130625838; 0.00458028884331; 0.0149598576607; 0.0129804764957; 0.00458255577058
7.439; 0.00483093157146; 0.00457762713351; 0.00457650397538; 0.0149847272365; 0.0129914402897; 0.00459567393657
7.44; 0.00483106153514; 0.00457370826915; 0.00457249064857; 0.0150142003633; 0.0129998914234; 0.00460761943803
7.441; 0.00483120721856; 0.00456958983954; 0.00456828904277; 0.0150455552271; 0.0130053765023; 0.00461813703671
7.442; 0.00483138031184; 0.00456531331297; 0.00456394078291; 0.0150767613163; 0.0130075950852; 0.00462703592684
7.443; 0.00483159160691; 0.00456092169323; 0.00455948917941; 0.0151063721511; 0.013006386068; 0.00463420496524
7.444; 0.00483185089781; 0.00455645962575; 0.00455497932093; 0.0151334050628; 0.0130017160917; 0.0046418191762
7.445; 0.00483216682495; 0.00455197332573; 0.00455045797613; 0.0151572386702; 0.0129936671298; 0.00465786116691
7.446; 0.00483254640943; 0.00454840600328; 0.00454784709198; 0.0151775333979; 0.0129824215738; 0.00467315643928
7.447; 0.00483299498962; 0.00454670162473; 0.00454602187594; 0.0151941690382; 0.0129682445859; 0.00468630749544
7.448; 0.00483351646463; 0.00454472322067; 0.00454390649893; 0.0152071931693; 0.0129514659053; 0.00469730800915
7.449; 0.00483411328896; 0.00454248843722; 0.00454152572184; 0.0152167797028; 0.0129324621299; 0.00470629670427
7.45; 0.00483478649207; 0.0045400332405; 0.00453892629238; 0.0152231952642; 0.0130176154669; 0.00471348949841
7.451; 0.00483553558042; 0.00453741494549; 0.00453617954506; 0.0152267715866; 0.0132036067042; 0.00471912588122
7.452; 0.0048363582727; 0.00453471220301; 0.00453337977995; 0.0152278824492; 0.0133773184956; 0.00472343543877
7.453; 0.00483725101547; 0.00453202125516; 0.0045306378207; 0.0152269236293; 0.0135375599726; 0.00472661898494
7.454; 0.00483820930233; 0.00452944835473; 0.00452807025836; 0.0152242965333; 0.0136834773685; 0.00472884089118
7.455; 0.00483922784231; 0.00452709914728; 0.00452578621354; 0.0152203955678; 0.013814511399; 0.00473022966989
7.456; 0.00484030072873; 0.00452506717691; 0.00452387484308; 0.0152155986032; 0.0139303538769; 0.00473088247281
7.457; 0.00484142160339; 0.00452342423557; 0.00452239677622; 0.0152102599495; 0.0140309057393; 0.00473087072417
7.458; 0.00484258381121; 0.00452221474564; 0.00452138122249; 0.0152047053377; 0.0141162381177; 0.00473024550289
7.459; 0.00484378054162; 0.00452145497242; 0.00452082845466; 0.0151992284653; 0.0141865575657; 0.00472904217155
7.46; 0.00484500495422; 0.00452113633771; 0.0045207158316; 0.0151940887228; 0.0142421761102; 0.00472728420116
7.461; 0.0048462502869; 0.00452123116199; 0.00452100507965; 0.0151895097697; 0.0142834864048; 0.00472498631991
7.462; 0.00484750994611; 0.00452169905146; 0.00452164903832; 0.0151856786785; 0.0143109419658; 0.00472215715457
7.463; 0.00484877757954; 0.00452249263005; 0.00452259693258; 0.0151827454085; 0.0143250422368; 0.00471880151508
7.464; 0.00485004713217; 0.00452356198288; 0.00452379798103; 0.0151819414911; 0.0143263220753; 0.00471492243833
7.465; 0.00485131288623; 0.00452485771769; 0.00452520358368; 0.0151891627364; 0.014315345156; 0.00471052307579
7.466; 0.00485256947178; 0.00452633284787; 0.00452676847574; 0.0151851589776; 0.0142927009473; 0.00470560852435
7.467; 0.00485381191491; 0.00452794383105; 0.00452845124101; 0.015181696095; 0.0142590042396; 0.00470018751953
7.468; 0.00485503566728; 0.00452965107471; 0.00453021448325; 0.0151841691063; 0.014214896039; 0.00469427391024
7.469; 0.00485623655172; 0.00453141906699; 0.00453202476704; 0.0151876308925; 0.0141610469481; 0.00468788829623
7.47; 0.00485741077587; 0.00453321632734; 0.00453385248031; 0.0151919532067; 0.0140981616287; 0.00468105954291
7.471; 0.0048585549315; 0.00453501527783; 0.00453567168137; 0.0151969630681; 0.0140269834732; 0.00467382608923
7.472; 0.00485966598761; 0.00453679207353; 0.00453745994016; 0.0152024413034; 0.0139482991982; 0.00466623706466
7.473; 0.00486074128395; 0.00453852641446; 0.00453919817766; 0.0152081215633; 0.0138629428586; 0.00465835314892
7.474; 0.00486177852597; 0.00454020134707; 0.00454087050035; 0.015213690308; 0.013771798793; 0.00465024709663
7.475; 0.00486277578189; 0.00454180305626; 0.00454246402409; 0.0152187884541; 0.0136758030332; 0.00464200384345
7.476; 0.00486373148256; 0.0045433206465; 0.00454396868287; 0.0152230156179; 0.0135759427456; 0.00463760100352
7.477; 0.00486464437423; 0.00454474588817; 0.00454537699642; 0.0152259381478; 0.0134732546282; 0.0046342414283
7.478; 0.00486551351244; 0.00454607292399; 0.00454668379143; 0.0152271025372; 0.0133688230577; 0.00462967830545
7.479; 0.0048663384017; 0.00454729806667; 0.00454788601274; 0.0152260560718; 0.0132637699207; 0.00462396587025
7.48; 0.00486711901068; 0.00454841959767; 0.00454933280519; 0.015222375839; 0.0131592389428; 0.00461750643236
7.481; 0.00486785576164; 0.00455050747311; 0.00455207642834; 0.0152157067079; 0.0130563775322; 0.00461106024249
7.482; 0.00486854950685; 0.00455313978887; 0.00455455661507; 0.0152058075833; 0.0129563171453; 0.00460547463833
7.483; 0.00486920148554; 0.00455537121468; 0.00455663320052; 0.0151926028001; 0.0129290848256; 0.00460128925491
7.484; 0.00486981319807; 0.00455722969103; 0.00455833804351; 0.0151762323582; 0.0129392562249; 0.00459859334778
7.485; 0.00487038632012; 0.00455873995545; 0.00455969859009; 0.0151570912383; 0.0129487592121; 0.00459720104849
7.486; 0.0048709228489; 0.00455992431036; 0.00456073895302; 0.015135842865; 0.0129574409511; 0.00459687029586
7.487; 0.00487142509469; 0.00456080339068; 0.00456148093154; 0.0151133926978; 0.0129651896214; 0.00459740149963
7.488; 0.00487189563963; 0.00456139678706; 0.00456194482698; 0.0150908153531; 0.012971937336; 0.004598645505
7.489; 0.00487233728216; 0.00456172352461; 0.00456215006431; 0.0150692414832; 0.0129776593862; 0.00460048476649
7.49; 0.00487275297224; 0.00456180240529; 0.0045621156381; 0.0150497254878; 0.0129823696108; 0.00460281712064
7.491; 0.00487314574365; 0.00456165222973; 0.00456186040699; 0.015033124443; 0.0129861123991; 0.0046055471403
7.492; 0.00487351864981; 0.00456129191908; 0.00456140326517; 0.015020016396; 0.0129889525152; 0.00460858281906
7.493; 0.00487387470743; 0.00456074056002; 0.00456076322021; 0.0150106727005; 0.0129909643638; 0.00461183503916
7.494; 0.00487421685086; 0.0045600173956; 0.00455995940497; 0.0150050813512; 0.0129922223576; 0.00461521828145
7.495; 0.00487454789738; 0.00455914178136; 0.00455901104684; 0.0150030049863; 0.0129927936852; 0.00461865180531
7.496; 0.0048748705221; 0.00455813312185; 0.00455793741214; 0.0150040529437; 0.0129927341533; 0.00462206093889
7.497; 0.00487518724057; 0.00455701079751; 0.00455675773742; 0.0150077503157; 0.0129920870929; 0.00462537830854
7.498; 0.00487550039665; 0.00455579408733; 0.00455549115427; 0.0150135940687; 0.0129908847795; 0.00462854491329
7.499; 0.00487581215368; 0.00455450208932; 0.00455415661015; 0.0150210930235; 0.0129891515196; 0.00463151097863
7.5; 0.00487612448783; 0.00455315363873; 0.00455277278577; 0.015029792909; 0.0129869075175; 0.00463423653741
7.501; 0.00487643918238; 0.00455176722236; 0.0045513580074; 0.0150392896921; 0.0129841727654; 0.00463669169895
7.502; 0.00487675782293; 0.00455036088779; 0.0045499301532; 0.0150492346936; 0.0129809704312; 0.00463895634501
7.503; 0.00487708179256; 0.00454904715842; 0.00454875845997; 0.0150593344755; 0.0129773294432; 0.00464488804263
7.504; 0.00487741221769; 0.00454841552331; 0.00454824395532; 0.0150693481804; 0.0129732860141; 0.00465116721229
7.505; 0.00487774995662; 0.00454787330039; 0.0045476772276; 0.0150790838467; 0.0129688840117; 0.00465658812799
7.506; 0.00487809568266; 0.00454728935055; 0.0045470685526; 0.0150883924371; 0.0129641749379; 0.00466126716066
7.507; 0.0048784498845; 0.0045466737969; 0.00454642915941; 0.0150971615637; 0.012959217431; 0.00466529193082
7.508; 0.00487881286915; 0.00454603764456; 0.00454577118766; 0.0151053096569; 0.012954076321; 0.00466872920521
7.509; 0.0048791847668; 0.00454539265749; 0.00454510751668; 0.0151127806323; 0.0129488213861; 0.00467163088646
7.51; 0.00487956553797; 0.00454475113238; 0.00454445147868; 0.0151195390563; 0.0129435259297; 0.00467403840867
7.511; 0.00487995498247; 0.00454412558416; 0.0045438164784; 0.0151255657881; 0.0129382652762; 0.00467598587734
7.512; 0.00488035275003; 0.00454352836632; 0.00454321555126; 0.0151308540695; 0.0129331152589; 0.00467750226837
7.513; 0.00488075835253; 0.00454297125663; 0.00454266089933; 0.0151354060363; 0.0129281507567; 0.00467861295221
7.514; 0.00488117117722; 0.00454246504302; 0.00454216344721; 0.0151392296328; 0.0129234443169; 0.00467934075306
7.515; 0.00488159050096; 0.00454201914457; 0.00454173245711; 0.0151423359165; 0.0129499955541; 0.00467970669999
7.516; 0.00488201547047; 0.00454164127969; 0.00454137521419; 0.0151447369191; 0.012983729024; 0.00467973078827
7.517; 0.00488244510145; 0.00454133718464; 0.00454109678104; 0.0151464442152; 0.0130116601866; 0.00467943293407
7.518; 0.00488287836124; 0.00454111049615; 0.00454089993873; 0.0151474673262; 0.013033809031; 0.00467883308247
7.519; 0.00488331418759; 0.00454096276646; 0.00454078527051; 0.0151478123846; 0.013050240442; 0.00467795114932
7.52; 0.00488375150314; 0.00454089357483; 0.00454075134175; 0.0151474812867; 0.0130610605976; 0.00467680708028
7.521; 0.00488418922901; 0.00454090071663; 0.00454079495044; 0.0151464713227; 0.0130664135325; 0.00467542097578
7.522; 0.00488462629717; 0.00454098044738; 0.00454091142085; 0.0151447752716; 0.0130664778839; 0.00467381324381
7.523; 0.00488506166179; 0.00454112775863; 0.00454109491518; 0.015142381955; 0.013061463821; 0.00467200475453
7.524; 0.00488549430951; 0.00454133666454; 0.00454133874193; 0.0151392772405; 0.0130516101376; 0.00467001697776
7.525; 0.00488592326854; 0.00454160048173; 0.00454163564501; 0.0151354454797; 0.0130371814815; 0.00466787209044
7.526; 0.00488634761681; 0.00454191208964; 0.0045419780634; 0.0151308713561; 0.0130184656817; 0.00466559304411
7.527; 0.00488676648897; 0.00454226416271; 0.00454235835517; 0.0151255420967; 0.0129957711341; 0.00466320358589
7.528; 0.00488717908235; 0.00454264936979; 0.00454276898406; 0.0151194499803; 0.0129694242035; 0.004660728228
7.529; 0.00488758466201; 0.00454306053924; 0.00454320266929; 0.0151125950431; 0.0129397666032; 0.00465819216365
7.53; 0.00488798256475; 0.00454349079056; 0.00454365250111; 0.0151049878465; 0.0129238553695; 0.00465562112845
7.531; 0.00488837218674; 0.0045439336272; 0.00454411201748; 0.0150966522444; 0.0129278256195; 0.0046530413077
7.532; 0.00488875294887; 0.00454438296948; 0.00454457522037; 0.0150876283834; 0.0129321380654; 0.00465047960179
7.533; 0.00488912433934; 0.00454483318712; 0.00454503659538; 0.0150779750627; 0.0129367275087; 0.00464796348824
7.534; 0.00488948592876; 0.00454527914213; 0.00454549114529; 0.0150677709421; 0.0129415253167; 0.00464552046122
7.535; 0.00488983737133; 0.00454571621422; 0.00454593440766; 0.0150571146873; 0.0129464608347; 0.0046431774807
7.536; 0.00489017840508; 0.00454614031004; 0.00454636245727; 0.0150461238856; 0.0129514629318; 0.00464096044105
7.537; 0.00489050885105; 0.0045465478589; 0.00454677189626; 0.0150349326394; 0.0129564616452; 0.00463921740477
7.538; 0.0048908286095; 0.00454693579676; 0.0045471598335; 0.0150236878887; 0.012961389863; 0.00463860631284
7.539; 0.00489113764265; 0.00454730153076; 0.00454752384476; 0.0150125449052; 0.0129661849134; 0.00463797606493
7.54; 0.00489143598693; 0.00454764290415; 0.0045478619347; 0.0150016618989; 0.0129707901015; 0.00463731881133
7.541; 0.0048917237567; 0.00454795817318; 0.00454817251232; 0.0149911938053; 0.0129751561785; 0.00463666721521
7.542; 0.00489200113762; 0.00454824597985; 0.00454845436274; 0.0149812860999; 0.0129792425352; 0.00463605385102
7.543; 0.00489226837945; 0.00454850532086; 0.00454870661552; 0.0149720691762; 0.0129830180262; 0.00463550892425
7.544; 0.00489252578829; 0.0045487355149; 0.00454901747758; 0.0149636537214; 0.0129864613678; 0.00463505801577
7.545; 0.00489277371887; 0.00454902652917; 0.00454954565584; 0.0149561273906; 0.0129895610788; 0.00463472034524
7.546; 0.00489301256728; 0.00454950593329; 0.00454995078383; 0.0149495529145; 0.0129923149722; 0.00463450785762
7.547; 0.00489324276306; 0.00454986027413; 0.00455023644624; 0.0149439676358; 0.0129947292419; 0.00463442519812
7.548; 0.00489346476075; 0.00455010399777; 0.0045504172248; 0.014939384364; 0.0129968172161; 0.00463447043521
7.549; 0.00489367903254; 0.00455024980796; 0.00455050576642; 0.0149357932925; 0.0129985978891; 0.00463463626106
7.55; 0.00489388606158; 0.00455030902793; 0.00455051321703; 0.0149331646612; 0.0130000943572; 0.00463491138213
7.551; 0.00489408633584; 0.00455029188347; 0.00455044955506; 0.0149314518661; 0.0130013322774; 0.00463528187597
7.552; 0.00489428034221; 0.004550207722; 0.00455032384481; 0.0149305947471; 0.0130023384589; 0.00463573237686
7.553; 0.00489446856122; 0.00455006517976; 0.00455014442648; 0.0149305228376; 0.0130031396643; 0.00463624703254
7.554; 0.00489465146199; 0.00454987230723; 0.00454991905592; 0.0149311584138; 0.013003761674; 0.00463681022908
7.555; 0.0048948294978; 0.00454963666109; 0.00454965500513; 0.0149324192414; 0.0130042286266; 0.00463740711172
7.556; 0.00489500310196; 0.00454936536974; 0.00454935913215; 0.0149342209621; 0.0130045626262; 0.00463802393964
7.557; 0.00489517268411; 0.00454906517774; 0.00454903792716; 0.0149364791011; 0.0130047835794; 0.00463864831242
7.558; 0.00489533862704; 0.00454883886312; 0.00454882335101; 0.0149391107055; 0.0130049092173; 0.00463945605767
7.559; 0.00489550128309; 0.00454871472553; 0.00454869222682; 0.0149420356492; 0.0130049552454; 0.00464143840109
7.56; 0.00489566095801; 0.00454857512543; 0.00454854542032; 0.0149451779258; 0.0130049355456; 0.00464339160479
7.561; 0.00489581791375; 0.00454842239426; 0.00454838546993; 0.0149484667619; 0.0130048624016; 0.00464512114025
7.562; 0.00489597238282; 0.0045482589077; 0.00454821494415; 0.0149518368635; 0.0130047467792; 0.0046466724067
7.563; 0.0048961245662; 0.0045480870782; 0.00454803643445; 0.0149552284286; 0.0130045985825; 0.00464807377798
7.564; 0.0048962746317; 0.00454790934124; 0.00454785254079; 0.0149585871066; 0.0130044268597; 0.00464934239868
7.565; 0.00489642271283; 0.00454772813619; 0.004547665851; 0.0149618639013; 0.0130042399528; 0.00465048819913
7.566; 0.00489656890829; 0.00454754588271; 0.00454747891532; 0.0149650150266; 0.0130040455932; 0.00465151664545
7.567; 0.004896713282; 0.00454736495392; 0.00454729421747; 0.0149680017199; 0.0130038509462; 0.00465243060037
7.568; 0.00489685586345; 0.00454718764719; 0.00454711414352; 0.0149707900255; 0.0130036626117; 0.00465323156406
7.569; 0.00489699664856; 0.00454701615412; 0.0045469409502; 0.014973350556; 0.0130034865897; 0.00465392048667
7.57; 0.00489713560068; 0.00454685253054; 0.00454677673384; 0.0149756582431; 0.0130033282194; 0.0046544982871
7.571; 0.00489727265207; 0.00454669866818; 0.0045466234015; 0.0149776920859; 0.0130031921023; 0.00465496617254
7.572; 0.00489740770556; 0.00454655626875; 0.00454648264536; 0.0149794349045; 0.0130030820159; 0.0046553258241
7.573; 0.00489754063636; 0.00454642682163; 0.00454635592145; 0.0149808731052; 0.013003000829; 0.00465557949375
7.574; 0.00489767129424; 0.00454631158606; 0.00454624443356; 0.0149819964636; 0.0130029504238; 0.00465573004321
7.575; 0.00489779950572; 0.00454621157825; 0.00454614912278; 0.0149827979277; 0.0130029316327; 0.00465578094571
7.576; 0.00489792507649; 0.00454612756386; 0.00454607066288; 0.014983273444; 0.0130029441944; 0.00465573626423
7.577; 0.00489804779388; 0.00454606005601; 0.00454600946162; 0.014983421807; 0.0130029867336; 0.00465560061541
7.578; 0.00489816742948; 0.00454600931865; 0.00454596566764; 0.0149832445313; 0.0130030567691; 0.00465537912473
7.579; 0.00489828374172; 0.00454597537489; 0.00454593918231; 0.0149827457442; 0.0130031507497; 0.0046550773764
7.58; 0.00489839647856; 0.00454595801996; 0.00454592967616; 0.0149819320946; 0.0130032641221; 0.00465470136034
7.581; 0.00489850538008; 0.00454595683792; 0.0045459366088; 0.0149808126748; 0.013003391428; 0.00465425741688
7.582; 0.00489861018109; 0.00454597122162; 0.00454595925175; 0.0149793989485; 0.0130035264309; 0.0046537521802
7.583; 0.00489871061368; 0.00454600039491; 0.0045459967132; 0.0149777046797; 0.0130036622695; 0.00465319252061
7.584; 0.00489880640964; 0.00454604343653; 0.0045460479638; 0.0149757458543; 0.0130037916336; 0.00465258548556
7.585; 0.0048988973028; 0.00454609930473; 0.00454611186297; 0.0149735405908; 0.013003906959; 0.00465193823997
7.586; 0.00489898303116; 0.00454616686207; 0.00454618718472; 0.0149711090296; 0.0130040006338; 0.00465125800551
7.587; 0.00489906333899; 0.00454624489967; 0.00454627264269; 0.0149684731995; 0.0130040652121; 0.00465055199955
7.588; 0.00489913797865; 0.0045463321606; 0.00454636691376; 0.0149656568535; 0.0130040936248; 0.00464982737389
7.589; 0.00489920671222; 0.00454642736162; 0.0045464686598; 0.0149626852727; 0.0130040793827; 0.00464909115377
7.59; 0.004899269313; 0.00454652921334; 0.0045465765476; 0.0149595850365; 0.013004016762; 0.0046483501781
7.591; 0.00489932556673; 0.0045466364384; 0.00454668926641; 0.0149563837587; 0.0130039009668; 0.00464761104123
