simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
21.917; 0.0049549745116; 0.00426051747187; 0.00426861197226; 0.0102651035034; 0.0088992910908; 0.00482209269555
21.918; 0.00495228055099; 0.00426108359441; 0.00426913084134; 0.010262854482; 0.00889722367697; 0.00482189922867
21.919; 0.00494937642885; 0.00426162672721; 0.0042696275372; 0.0102606190496; 0.00889523810785; 0.00482170342315
21.92; 0.00494626884149; 0.00426214724201; 0.00427010241514; 0.0102583898137; 0.00889331121626; 0.00482150522631
21.921; 0.00494296509165; 0.00426264561781; 0.0042705559345; 0.010256160007; 0.00889142348071; 0.00482130459073
21.922; 0.00493947296536; 0.00426312242252; 0.00427098864096; 0.0102539234639; 0.00888955851596; 0.00482110147366
21.923; 0.00493580061918; 0.00426357829703; 0.00427140115113; 0.0102516745931; 0.0088877026268; 0.00482089583633
21.924; 0.00493195647992; 0.00426401394161; 0.00427179413943; 0.0102494083481; 0.00888584442061; 0.00482068764377
21.925; 0.00492794915611; 0.00426443010404; 0.00427216832656; 0.0102471201959; 0.00888397447173; 0.00482047686446
21.926; 0.00492378736084; 0.00426482756913; 0.00427252446944; 0.010244806084; 0.00888208503183; 0.00482026347002
21.927; 0.00491947984552; 0.00426520715007; 0.00427286335276; 0.0102424624094; 0.00888016978177; 0.00482004743519
21.928; 0.0049150353426; 0.00426556968043; 0.0042731857813; 0.0102400859861; 0.00887822361798; 0.00481982873757
21.929; 0.00491046251714; 0.00426591600767; 0.00427349257361; 0.0102376740151; 0.0088762424703; 0.00481960735758
21.93; 0.0049057699257; 0.00426624698737; 0.00427378455645; 0.0102352240553; 0.00887422314615; 0.00481938327848
21.931; 0.00490096598156; 0.00426656347812; 0.00427406255979; 0.0102327339951; 0.00887216319715; 0.00481915648613
21.932; 0.00489605892606; 0.0042668663374; 0.00427432741286; 0.0102302020266; 0.0088700608059; 0.00481892696907
21.933; 0.00489105680481; 0.00426715641792; 0.00427457994059; 0.0102276266207; 0.00886791468921; 0.00481869471857
21.934; 0.00488596744812; 0.00426743456436; 0.00427482096043; 0.010225006504; 0.00886572401537; 0.00481845972834
21.935; 0.00488079845573; 0.00426770161087; 0.00427505127993; 0.0102223406378; 0.00886348833418; 0.00481822199475
21.936; 0.00487555718459; 0.00426795837884; 0.00427527169455; 0.0102196281978; 0.008861207517; 0.00481798151673
21.937; 0.00487025073964; 0.00426820567486; 0.0042754829857; 0.0102168685558; 0.00885888170554; 0.00481773829561
21.938; 0.00486488596738; 0.00426844428933; 0.0042756859194; 0.0102140612627; 0.00885651126858; 0.00481749233524
21.939; 0.0048594694516; 0.0042686749952; 0.00427588124499; 0.0102112060335; 0.00885409676494; 0.00481724364192
21.94; 0.00485400751094; 0.00426889854676; 0.00427606969402; 0.0102083027319; 0.00885163891158; 0.00481699222422
21.941; 0.00484850619848; 0.00426911567903; 0.00427625197955; 0.010205351358; 0.00884913855689; 0.00481673809308
21.942; 0.00484297130268; 0.00426932710707; 0.0042764287956; 0.0102023520356; 0.00884659665771; 0.00481648126176
21.943; 0.00483740834946; 0.00426953352545; 0.00427660081651; 0.0101993050016; 0.0088440142594; 0.00481622174557
21.944; 0.00483182260566; 0.00426973560805; 0.00427676869681; 0.0101962105952; 0.00884139247937; 0.00481595956203
21.945; 0.0048262190834; 0.00426993400787; 0.00427693307099; 0.0101930692492; 0.00883873249276; 0.00481569473074
21.946; 0.00482060254493; 0.00427012935686; 0.00427709455331; 0.0101898814808; 0.00883603551991; 0.00481542727321
21.947; 0.00481497750862; 0.00427032226603; 0.00427725373796; 0.0101866478841; 0.00883330281629; 0.00481515721285
21.948; 0.0048093482552; 0.00427051332559; 0.00427741119913; 0.0101833691227; 0.00883053566353; 0.00481488457499
21.949; 0.0048037188344; 0.00427070310501; 0.00427756749107; 0.0101800459229; 0.00882773536154; 0.00481460938658
21.95; 0.00479809307217; 0.00427089215335; 0.0042777231484; 0.0101766790679; 0.00882490322238; 0.00481433167626
21.951; 0.00479247457805; 0.00427108099961; 0.00427787868647; 0.010173269392; 0.00882204056469; 0.00481405147432
21.952; 0.00478686675257; 0.00427127015288; 0.00427803460145; 0.0101698177751; 0.00881914870875; 0.00481376881242
21.953; 0.00478127279505; 0.0042714601029; 0.00427819137089; 0.0101663251382; 0.00881622897277; 0.00481348372368
21.954; 0.00477569571136; 0.00427165132043; 0.00427834945409; 0.0101627924391; 0.00881328266953; 0.00481319624258
21.955; 0.00477013832145; 0.00427184425757; 0.00427850929234; 0.0101592206679; 0.00881031110323; 0.00481290640473
21.956; 0.00476460326734; 0.00427203934839; 0.0042786713096; 0.0101556108436; 0.00880731556756; 0.00481261424703
21.957; 0.00475909302049; 0.00427223700923; 0.00427883591272; 0.0101519640103; 0.00880429734324; 0.00481231980734
21.958; 0.00475360988951; 0.00427243763928; 0.00427900349203; 0.010148281234; 0.00880125769666; 0.00481202312455
21.959; 0.00474815602755; 0.0042726416211; 0.00427917442184; 0.0101445636001; 0.00879819787853; 0.00481172423854
21.96; 0.00474273343939; 0.00427284932097; 0.00427934906075; 0.0101408122097; 0.00879511912248; 0.00481142318991
21.961; 0.00473734398864; 0.00427306108953; 0.00427952775226; 0.0101370281778; 0.00879202264442; 0.00481112002012
21.962; 0.00473198940466; 0.00427327726226; 0.00427971082529; 0.0101332126309; 0.00878890964186; 0.00481081477134
21.963; 0.00472667128903; 0.00427349815988; 0.00427989859445; 0.0101293667042; 0.00878578129308; 0.00481050748631
21.964; 0.00472139112222; 0.00427372408891; 0.00428009136072; 0.01012549154; 0.00878263875698; 0.00481019820836
21.965; 0.00471615026979; 0.00427395534223; 0.00428028941187; 0.0101215882862; 0.00877948317282; 0.00480988698141
21.966; 0.00471094998826; 0.00427419219939; 0.00428049302278; 0.0101176580935; 0.00877631565979; 0.00480957384971
21.967; 0.00470579143109; 0.00427443492724; 0.00428070245609; 0.0101137021148; 0.00877313731713; 0.00480925885794
21.968; 0.00470067565421; 0.00427468378034; 0.00428091796258; 0.0101097215034; 0.00876994922421; 0.00480894205118
21.969; 0.00469560362126; 0.00427493900136; 0.00428113978152; 0.0101057174115; 0.00876675244026; 0.00480862347471
21.97; 0.00469057620881; 0.00427520082161; 0.0042813681412; 0.010101690989; 0.00876354800477; 0.00480830317406
21.971; 0.00468559421128; 0.00427546946151; 0.00428160325938; 0.0100976433825; 0.00876033693769; 0.00480798119504
21.972; 0.00468065834551; 0.00427574513084; 0.00428184534352; 0.0100935757342; 0.00875712023932; 0.00480765758346
21.973; 0.00467576925533; 0.00427602802932; 0.0042820945914; 0.0100894891807; 0.00875389889087; 0.00480733238533
21.974; 0.00467092751585; 0.00427631834701; 0.0042823511914; 0.0100853848528; 0.00875067385471; 0.00480700564673
21.975; 0.00466613363738; 0.00427661626457; 0.00428261532283; 0.0100812638736; 0.00874744607442; 0.00480667741371
21.976; 0.00466138806946; 0.00427692195377; 0.00428288715636; 0.010077127359; 0.00874421647535; 0.00480634773233
21.977; 0.00465669120453; 0.00427723557784; 0.00428316685445; 0.0100729764162; 0.00874098596498; 0.00480601664867
21.978; 0.00465204338126; 0.00427755729174; 0.0042834545715; 0.0100688121435; 0.008737755433; 0.00480568420866
21.979; 0.00464744488808; 0.00427788724259; 0.00428375045434; 0.0100646356297; 0.00873452575192; 0.00480535045814
21.98; 0.00464289596632; 0.00427822557005; 0.00428405464255; 0.0100604479536; 0.00873129777746; 0.00480501544292
21.981; 0.00463839681303; 0.00427857240648; 0.00428436726866; 0.0100562501837; 0.00872807234861; 0.00480467920854
21.982; 0.004633947584; 0.0042789278774; 0.00428468845855; 0.0100520433776; 0.00872485028834; 0.0048043418004
21.983; 0.00462954839647; 0.00427929210179; 0.00428501833175; 0.0100478285822; 0.00872163240389; 0.0048040032638
21.984; 0.0046251993315; 0.00427966519224; 0.00428535700161; 0.0100436068326; 0.00871841948694; 0.00480366364369
21.985; 0.00462090043655; 0.00428004725538; 0.00428570457568; 0.0100393791528; 0.00871521231422; 0.00480332298485
21.986; 0.0046166517278; 0.00428043839215; 0.004286061156; 0.0100351465549; 0.0087120116479; 0.00480298133189
21.987; 0.00461245319211; 0.00428083869791; 0.00428642683918; 0.0100309100392; 0.00870881823563; 0.00480263872901
21.988; 0.00460830478928; 0.00428124826286; 0.00428680171681; 0.0100266705938; 0.00870563281125; 0.00480229522024
21.989; 0.00460420645395; 0.00428166717224; 0.00428718587569; 0.010022429195; 0.00870245609507; 0.00480195084932
21.99; 0.00460015809727; 0.00428209550647; 0.00428757939788; 0.0100181868066; 0.00869928879394; 0.00480160565961
21.991; 0.00459615960889; 0.00428253334155; 0.00428798236119; 0.0100139443805; 0.00869613160206; 0.00480125969429
21.992; 0.00459221085836; 0.00428298074906; 0.00428839483912; 0.0100097028562; 0.00869298520084; 0.0048009129961
21.993; 0.00458831169681; 0.00428343779657; 0.00428881690124; 0.010005463161; 0.00868985025952; 0.00480056560751
21.994; 0.00458446195845; 0.00428390454777; 0.00428924861337; 0.01000122621; 0.00868672743549; 0.00480021757069
21.995; 0.00458066146175; 0.00428438106259; 0.00428969003764; 0.00999699290593; 0.00868361737435; 0.0047998689274
21.996; 0.00457691001092; 0.00428486739748; 0.00429014123282; 0.00999276413965; 0.00868052071042; 0.00479951971909
21.997; 0.00457320739715; 0.00428536360562; 0.00429060225447; 0.00998854078986; 0.0086774380671; 0.00479916998692
21.998; 0.00456955339959; 0.00428586973693; 0.00429107315497; 0.00998432372308; 0.00867437005684; 0.0047988197716
21.999; 0.0045659477866; 0.0042863858384; 0.00429155398386; 0.009980113794; 0.00867131728168; 0.00479846911353
22.0; 0.00456239031679; 0.00428691195426; 0.00429204478793; 0.00997591184559; 0.00866828033354; 0.0047981180528
22.001; 0.00455888073983; 0.00428744812594; 0.0042925456113; 0.00997171870881; 0.00866525979416; 0.00479776662906
22.002; 0.00455541879752; 0.00428799439244; 0.00429305649567; 0.00996753520311; 0.00866225623568; 0.00479741488165
22.003; 0.00455200422465; 0.0042885507904; 0.00429357748044; 0.00996336213647; 0.00865927022082; 0.00479706284958
22.004; 0.00454863674968; 0.00428911735415; 0.00429410860276; 0.00995920030526; 0.00865630230287; 0.00479671057143
22.005; 0.00454531609563; 0.00428969411596; 0.00429464989776; 0.00995505049461; 0.00865335302617; 0.00479635808547
22.006; 0.00454204198081; 0.00429028110618; 0.00429520139865; 0.00995091347853; 0.00865042292631; 0.00479600542964
22.007; 0.00453881411936; 0.00429087835322; 0.0042957631368; 0.00994679001976; 0.00864751253009; 0.00479565264146
22.008; 0.00453563222203; 0.00429148588383; 0.00429633514188; 0.00994268087015; 0.00864462235597; 0.00479529975812
22.009; 0.00453249599677; 0.00429210372317; 0.00429691744204; 0.00993858677082; 0.00864175291427; 0.00479494681654
22.01; 0.00452940514918; 0.00429273189484; 0.00429751006389; 0.00993450845192; 0.00863890470704; 0.00479459385318
22.011; 0.00452635938317; 0.00429337042108; 0.0042981130327; 0.00993044663309; 0.00863607822856; 0.00479424090421
22.012; 0.00452335840146; 0.00429401932293; 0.00429872637252; 0.00992640202353; 0.00863327396547; 0.00479388800551
22.013; 0.00452040190589; 0.00429467862011; 0.00429935010616; 0.00992237532188; 0.00863049239666; 0.00479353519253
22.014; 0.00451748959806; 0.00429534833137; 0.00429998425541; 0.00991836721652; 0.00862773399367; 0.00479318250045
22.015; 0.00451462117968; 0.00429602847447; 0.00430062884111; 0.00991437838579; 0.00862499922089; 0.00479282996417
22.016; 0.00451179635286; 0.0042967190662; 0.00430128388312; 0.00991040949766; 0.00862228853534; 0.00479247761815
22.017; 0.00450901482068; 0.00429742012267; 0.00430194940064; 0.00990646121037; 0.00861960238724; 0.00479212549668
22.018; 0.0045062762873; 0.00429813165917; 0.00430262541204; 0.00990253417201; 0.00861694121975; 0.00479177363362
22.019; 0.00450358045844; 0.00429885369039; 0.00430331193509; 0.00989862902091; 0.0086143054693; 0.00479142206258
22.02; 0.00450092704171; 0.00429958623053; 0.00430400898708; 0.00989474638578; 0.00861169556575; 0.00479107081693
22.021; 0.00449831574673; 0.00430032929325; 0.00430471658472; 0.0098908868854; 0.0086091119322; 0.00479071992965
22.022; 0.00449574628552; 0.00430108289182; 0.00430543474436; 0.00988705112904; 0.00860655498534; 0.00479036943349
22.023; 0.00449321837278; 0.00430184703927; 0.00430616348208; 0.00988323971649; 0.00860402513557; 0.00479001936096
22.024; 0.00449073172598; 0.00430262174829; 0.00430690281362; 0.00987945323781; 0.00860152278677; 0.00478966974422
22.025; 0.00448828606569; 0.00430340703144; 0.00430765275456; 0.00987569227368; 0.00859904833666; 0.00478932061522
22.026; 0.00448588111581; 0.0043042029012; 0.00430841332041; 0.00987195739545; 0.00859660217687; 0.0047889720057
22.027; 0.00448351660362; 0.00430500936995; 0.00430918452655; 0.00986824916479; 0.00859418469271; 0.00478862394705
22.028; 0.00448119226006; 0.00430582645011; 0.00430996638839; 0.00986456813409; 0.00859179626349; 0.00478827647049
22.029; 0.00447890781996; 0.00430665415426; 0.00431075892146; 0.00986091484643; 0.00858943726259; 0.00478792960704
22.03; 0.00447666302198; 0.00430749249501; 0.00431156214134; 0.00985728983525; 0.00858710805718; 0.0047875833874
22.031; 0.00447445760895; 0.00430834148525; 0.00431237606383; 0.00985369362468; 0.00858480900858; 0.00478723784211
22.032; 0.00447229132797; 0.00430920113815; 0.00431320070503; 0.0098501267295; 0.00858254047221; 0.00478689300158
22.033; 0.00447016393039; 0.00431007146713; 0.00431403608122; 0.00984658965476; 0.00858030279738; 0.00478654889587
22.034; 0.00446807517209; 0.00431095248603; 0.00431488220911; 0.00984308289611; 0.00857809632757; 0.00478620555494
22.035; 0.00446602481357; 0.00431184420916; 0.00431573910584; 0.00983960693968; 0.00857592140038; 0.0047858630086
22.036; 0.00446401261988; 0.00431274665121; 0.00431660678893; 0.00983616226173; 0.00857377834729; 0.00478552128641
22.037; 0.00446203836089; 0.00431365982746; 0.00431748527641; 0.00983274932885; 0.00857166749393; 0.00478518041779
22.038; 0.00446010181134; 0.0043145837538; 0.00431837458696; 0.00982936859789; 0.00856958915997; 0.00478484043207
22.039; 0.00445820275078; 0.00431551844666; 0.00431927473972; 0.00982602051553; 0.00856754365891; 0.00478450135832
22.04; 0.00445634096379; 0.00431646392319; 0.00432018575455; 0.00982270551844; 0.00856553129826; 0.00478416322553
22.041; 0.00445451624002; 0.00431742020129; 0.00432110765203; 0.00981942403318; 0.00856355237945; 0.00478382606262
22.042; 0.00445272837412; 0.00431838729955; 0.00432204045337; 0.00981617647568; 0.00856160719758; 0.00478348989827
22.043; 0.0044509771659; 0.00431936523737; 0.00432298418061; 0.00981296325143; 0.00855969604154; 0.00478315476111
22.044; 0.00444926242042; 0.00432035403507; 0.00432393885664; 0.00980978475527; 0.00855781919397; 0.00478282067971
22.045; 0.00444758394782; 0.00432135371374; 0.00432490450511; 0.00980664137086; 0.00855597693088; 0.00478248768245
22.046; 0.00444594156357; 0.00432236429543; 0.0043258811506; 0.00980353347076; 0.0085541695218; 0.00478215579767
22.047; 0.00444433508842; 0.00432338580319; 0.00432686881865; 0.00980046141625; 0.0085523972297; 0.00478182505368
22.048; 0.00444276434834; 0.00432441826097; 0.00432786753567; 0.00979742555661; 0.00855066031054; 0.00478149547861
22.049; 0.00444122917469; 0.00432546169385; 0.00432887732916; 0.00979442622947; 0.00854895901356; 0.00478116710065
22.05; 0.00443972940406; 0.00432651612784; 0.00432989822755; 0.0097914637599; 0.00854729358071; 0.00478083994784
22.051; 0.00443826487844; 0.00432758159011; 0.00433093026037; 0.00978853846046; 0.00854566424677; 0.0047805140482
22.052; 0.00443683544517; 0.00432865810896; 0.00433197345827; 0.00978565063088; 0.00854407123917; 0.00478018942979
22.053; 0.00443544095683; 0.00432974571377; 0.00433302785291; 0.00978280055732; 0.00854251477752; 0.00477986612051
22.054; 0.00443408127141; 0.00433084443511; 0.00433409347716; 0.0097799885123; 0.00854099507368; 0.00477954414831
22.055; 0.00443275625224; 0.00433195430478; 0.00433517036507; 0.00977721475429; 0.00853951233153; 0.00477922354118
22.056; 0.00443146576789; 0.00433307535574; 0.00433625855178; 0.00977447952694; 0.00853806674646; 0.004778904327
22.057; 0.00443020969227; 0.00433420762219; 0.00433735807371; 0.00977178305889; 0.00853665850538; 0.00477858653368
22.058; 0.00442898790463; 0.00433535113966; 0.00433846896852; 0.00976912556328; 0.00853528778646; 0.00477827018921
22.059; 0.00442780028937; 0.00433650594483; 0.00433959127503; 0.00976650723689; 0.00853395475854; 0.0047779553215
22.06; 0.0044266467362; 0.00433767207574; 0.00434072503337; 0.00976392825988; 0.00853265958112; 0.00477764195851
22.061; 0.00442552714008; 0.00433884957178; 0.00434187028498; 0.00976138879517; 0.008531402404; 0.00477733012829
22.062; 0.00442444140103; 0.00434003847353; 0.0043430270725; 0.00975888898749; 0.00853018336667; 0.00477701985883
22.063; 0.00442338942432; 0.00434123882297; 0.0043441954399; 0.00975642896303; 0.00852900259821; 0.0047767111782
22.064; 0.00442237112032; 0.00434245066345; 0.00434537543253; 0.0097540088287; 0.0085278602169; 0.00477640411456
22.065; 0.0044213922545; 0.00434367701854; 0.00434657028405; 0.00975162940176; 0.00852675741773; 0.00477609979513
22.066; 0.00442071644791; 0.00434505402752; 0.00434792334371; 0.00974933063561; 0.00852575318649; 0.00477584666199
22.067; 0.00442154496647; 0.00434721999351; 0.00435009010674; 0.00974736905932; 0.00852521988261; 0.00477585681262
22.068; 0.00442540298902; 0.00435102893619; 0.00435391765722; 0.00974632369198; 0.0085259731464; 0.0047763784506
22.069; 0.00443251417792; 0.0043566762693; 0.00435956593277; 0.00974683640137; 0.00852886398657; 0.0047774037513
22.07; 0.00444175552258; 0.00436360491617; 0.00436645868113; 0.00974924512644; 0.00853425771055; 0.00477869336186
22.071; 0.00445243640781; 0.00437141918749; 0.00437421888553; 0.0097536106707; 0.008542130213; 0.00478008644574
22.072; 0.00446435253492; 0.00437999237147; 0.00438273119663; 0.00975987371213; 0.00855233600193; 0.0047814786072
22.073; 0.00447733119017; 0.00438922446253; 0.00439189843055; 0.00976787526857; 0.00856465101627; 0.0047827508957
22.074; 0.00449120515137; 0.0043990141906; 0.00440162108168; 0.00977736050207; 0.00857878511084; 0.00478376676587
22.075; 0.00450581356722; 0.00440925793706; 0.00441179704192; 0.0097879846936; 0.00859439407639; 0.00478437046026
22.076; 0.00452100282796; 0.00441984992302; 0.00442232180256; 0.00979932083652; 0.00861109083076; 0.00478438495707
22.077; 0.00453662720805; 0.00443068248296; 0.00443308866646; 0.0098108682821; 0.00862845555247; 0.00478360945492
22.078; 0.00455254928917; 0.00444164641524; 0.00444398902085; 0.00982206191605; 0.00864604465138; 0.00478181637682
22.079; 0.00456864017841; 0.00445263148723; 0.00445491275903; 0.00983228143009; 0.00866339857452; 0.00477874789081
22.08; 0.00458477954164; 0.00446352718831; 0.00446574895446; 0.00984086036495; 0.00868004852969; 0.00477411196955
22.081; 0.0046008554763; 0.0044742238211; 0.00447638689214; 0.00984709472439; 0.00869552227613; 0.0047675780459
22.082; 0.00461676424869; 0.0044846139968; 0.00448671754102; 0.00985025107996; 0.00870934917817; 0.00475877236351
22.083; 0.00463240992387; 0.00449459455597; 0.00449663550738; 0.00984957420582; 0.00872106475735; 0.00474727317629
22.084; 0.0046477039145; 0.00450406886569; 0.00450604143425; 0.00984429438546; 0.00873021500187; 0.00473260600786
22.085; 0.00466256447331; 0.00451294936227; 0.00451484472036; 0.009833634625; 0.00873636071057; 0.00471423924684
22.086; 0.00467691615086; 0.00452116013059; 0.00452296633901; 0.0098168180868; 0.00873908215905; 0.00469158042018
22.087; 0.00469068923352; 0.00452863925704; 0.0045303414675; 0.00979307611832; 0.00873798437532; 0.00466397355805
22.088; 0.00470381916995; 0.00453534068568; 0.00453692161922; 0.00976165730089; 0.00873270330556; 0.00463648535249
22.089; 0.00471624580435; 0.00454123533766; 0.00454267599699; 0.00972183804457; 0.00872291315799; 0.00460840422943
22.09; 0.00472791206309; 0.00454631133234; 0.00454759187483; 0.0096729355918; 0.0087083353488; 0.00450583237128
22.091; 0.00473877504284; 0.00455415518344; 0.00455784930793; 0.00961431647392; 0.00868874564987; 0.00444347849072
22.092; 0.00474881350195; 0.00456627559472; 0.00456993057317; 0.00954539646; 0.00866397546553; 0.00439955811028
22.093; 0.00475800026921; 0.00457770146248; 0.00458121513097; 0.00946566046343; 0.00863392239296; 0.00434035756838
22.094; 0.00476630202404; 0.00458833691815; 0.00459162731273; 0.00937468496975; 0.00859856396521; 0.00429568544982
22.095; 0.00477368445209; 0.00459811809426; 0.00460112390688; 0.00927215882564; 0.00855797034436; 0.00433467210957
22.096; 0.00478011456592; 0.00460701015001; 0.00460968992856; 0.00915790374218; 0.00851231559539; 0.00432571841781
22.097; 0.00478554694635; 0.00461499942533; 0.00461732951482; 0.00903192035886; 0.00846190347728; 0.0043413215021
22.098; 0.00478994184001; 0.00462209352753; 0.00462406560318; 0.00889439628578; 0.00840716718982; 0.00432665230852
22.099; 0.00479324478218; 0.00462831196535; 0.00462992985143; 0.00874576427063; 0.0083486986394; 0.00434751581172
22.1; 0.0047954073701; 0.00463368764392; 0.00463496443872; 0.00858669406044; 0.00828723149131; 0.00431360228356
22.101; 0.00479635386749; 0.00463825448094; 0.00463920930274; 0.00841818224278; 0.00822368548167; 0.00435564484872
22.102; 0.00479602181609; 0.00464205544287; 0.00464271130134; 0.00824148499575; 0.00815910319059; 0.00422334098315
22.103; 0.00479430151817; 0.00464512403024; 0.00464550508612; 0.00807138235879; 0.00809473147822; 0.0043402647476
22.104; 0.00479109995774; 0.00464749947444; 0.00464763003205; 0.00802153015371; 0.00803190033809; 0.0043448719449
22.105; 0.00478629294231; 0.00464921294022; 0.00464911592467; 0.00798177407839; 0.00797206466697; 0.00433666731505
22.106; 0.00477966221873; 0.00465027079497; 0.00464996566425; 0.00791019312352; 0.00791691195013; 0.00434792390046
22.107; 0.0047708267867; 0.00465063857142; 0.00465013899789; 0.00778962055884; 0.00786851772044; 0.00432181237108
22.108; 0.00475937898458; 0.00465027341856; 0.00464958804838; 0.00759922369949; 0.00782908733335; 0.00438798930355
22.109; 0.00474517803494; 0.00464918268259; 0.00464831953866; 0.00733176445327; 0.00780029981141; 0.00422230352381
22.11; 0.00472842593041; 0.00464742194255; 0.00464639134407; 0.00704100259539; 0.00778306609852; 0.00432811719237
22.111; 0.00470971206794; 0.00464508854175; 0.0046439047627; 0.00684861867292; 0.00777741338406; 0.00435547253024
22.112; 0.00468978419434; 0.00464228101842; 0.0046409608307; 0.00681015494658; 0.00778279858792; 0.00430830340968
22.113; 0.00466930950281; 0.00463907600557; 0.00463763625638; 0.00687085444483; 0.00779839181473; 0.00442599239493
22.114; 0.00464879707008; 0.00463553373865; 0.00463399015973; 0.00697129553268; 0.0078231450937; 0.0043116461706
22.115; 0.00462851509441; 0.00463169380237; 0.00463005993459; 0.00708363691105; 0.00785592825008; 0.00443035253675
22.116; 0.00460860886583; 0.00462758901747; 0.00462587644046; 0.00719678945947; 0.00789550168241; 0.00441044170941
22.117; 0.00458910766553; 0.00462324169951; 0.00462145992033; 0.00730624011339; 0.00794061028948; 0.00446485982705
22.118; 0.00457002283426; 0.00461867068403; 0.00461682754217; 0.00740973501479; 0.00798998599068; 0.00447748496036
22.119; 0.0045513515184; 0.0046138907527; 0.0046119926516; 0.00750602019328; 0.00804239551784; 0.00449479024133
22.12; 0.00453310175792; 0.00460891534594; 0.00460696759951; 0.00759431764416; 0.00809665813991; 0.00451266813081
22.121; 0.00451528508852; 0.00460375708554; 0.00460176419401; 0.00767417348677; 0.00815167129754; 0.00453347827074
22.122; 0.00449791495655; 0.00459842831442; 0.00459639419603; 0.00774538867549; 0.00820643007445; 0.00455385656348
22.123; 0.00448100574053; 0.00459294150526; 0.00459086969088; 0.00780797781464; 0.00826004172346; 0.00457274014185
22.124; 0.00446457214676; 0.00458730961312; 0.00458520341313; 0.00786213405203; 0.00831173520021; 0.00458985841461
22.125; 0.00444862867; 0.00458154633487; 0.00457940898212; 0.00790819468617; 0.00836086633677; 0.00460495774845
22.126; 0.00443318915123; 0.00457566629333; 0.00457350106538; 0.00794660675954; 0.00840691898461; 0.00461782214978
22.127; 0.00441826643354; 0.00456968516182; 0.00456749548551; 0.0079778941204; 0.00844950252071; 0.00462830349371
22.128; 0.00440387205648; 0.00456361973498; 0.00456140927531; 0.00800262775308; 0.00848834619509; 0.00463634372555
22.129; 0.00439001595485; 0.00455748794676; 0.00455526068093; 0.00802140063773; 0.00852329084783; 0.0046506902523
22.13; 0.00437670432651; 0.00455130869758; 0.00454951921454; 0.00803480775213; 0.00855427886678; 0.00467073966822
22.131; 0.00436393564455; 0.00454751734482; 0.0045466249506; 0.0080921823499; 0.00858134353311; 0.00468863455691
22.132; 0.0043517036643; 0.00454486264708; 0.00454373915599; 0.00820538068685; 0.00860459597888; 0.00470409277137
22.133; 0.00433999673859; 0.00454160320723; 0.00454019976318; 0.00831748885461; 0.00862421088493; 0.00471712933821
22.134; 0.00432880035598; 0.00453767971125; 0.00453595576156; 0.00842756033784; 0.00864041175806; 0.00472795531309
22.135; 0.00431809842313; 0.00453305592499; 0.00453099141251; 0.00853477649703; 0.00865345645316; 0.00473687900207
22.136; 0.00430787376543; 0.00452773653103; 0.00452534730668; 0.00863844510701; 0.0086636240139; 0.00474422904421
22.137; 0.00429810849405; 0.00452178595996; 0.00451913843104; 0.00873799637002; 0.00867120321305; 0.00475030689415
22.138; 0.00428878427978; 0.00451534175155; 0.00451255928581; 0.00883297697192; 0.00867648296534; 0.00475536573963
22.139; 0.00427988257534; 0.00450861311409; 0.00450586574666; 0.00892304266008; 0.00867974464143; 0.00475960742587
22.14; 0.00427138481216; 0.00450185705933; 0.00449933147322; 0.00900794974517; 0.0086812562033; 0.00476318864593
22.141; 0.00426327258093; 0.00449533368914; 0.00449319193626; 0.0090875458745; 0.00868126800938; 0.00476623011502
22.142; 0.00425552779275; 0.00448925543621; 0.0044876002098; 0.00916176038476; 0.00868001009357; 0.0047688253305
22.143; 0.0042481328132; 0.00448375164814; 0.00448261339563; 0.00923059450403; 0.00867769069494; 0.00477104763361
22.144; 0.00424107299396; 0.0044788623347; 0.00447821016849; 0.00929411113322; 0.00867449583826; 0.00477295514089
22.145; 0.00423436116715; 0.00447456247472; 0.00447432880257; 0.00935241745035; 0.00867059043715; 0.00477459020481
22.146; 0.00422809131427; 0.00447081042238; 0.0044709168454; 0.00940563068553; 0.00866612356222; 0.00477597151396
22.147; 0.00422240582312; 0.00446759996159; 0.00446797617572; 0.00945383995494; 0.00866124011029; 0.00477708955338
22.148; 0.004217508381; 0.00446499185164; 0.0044655848478; 0.00949708616816; 0.00865609635877; 0.00477791233197
22.149; 0.00421361957822; 0.00446311007005; 0.00446388469315; 0.00953537270478; 0.00865087226483; 0.00477839808857
22.15; 0.00421089527701; 0.00446210165408; 0.00446303529606; 0.00956870572608; 0.00864577176864; 0.00477850784001
22.151; 0.00420936641797; 0.0044620756165; 0.00446315061183; 0.0095971491094; 0.00864100569161; 0.00477821311527
22.152; 0.00420891845498; 0.00446305012823; 0.00446424746737; 0.00962087054146; 0.00863676027103; 0.00477749930479
22.153; 0.00420932915456; 0.00446493680708; 0.00446623357151; 0.00964015705335; 0.00863316407625; 0.00477636629483
22.154; 0.00421036091336; 0.00446757304059; 0.00446894386566; 0.00965538947755; 0.00863027015647; 0.00477482275536
22.155; 0.00421187176167; 0.00447078867597; 0.00447220981403; 0.00966698010426; 0.00862806400574; 0.00477286517208
22.156; 0.00421379931589; 0.00447445701589; 0.00447590977057; 0.00967530744513; 0.0086264864795; 0.00477045701549
