simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
11.712; 0.004078788; 0.004078788; 0.00419245231557; 0.0153771062591; 0.0131506542419; 0.00476067579045
11.713; 0.004078788; 0.004078788; 0.00419190138361; 0.0153721446606; 0.0131487128377; 0.00476026347131
11.714; 0.004078788; 0.004078788; 0.00419135216821; 0.0153672276213; 0.0131467563677; 0.00475985439099
11.715; 0.004078788; 0.004078788; 0.00419080470031; 0.0153623550906; 0.0131447843304; 0.00475944854811
11.716; 0.004078788; 0.004078788; 0.00419025902376; 0.0153575270678; 0.0131427962198; 0.00475904593899
11.717; 0.004078788; 0.004078788; 0.00418971520709; 0.0153527435925; 0.0131407915242; 0.00475864655647
11.718; 0.004078788; 0.004078788; 0.00418917336723; 0.0153480047364; 0.0131387697253; 0.00475825038748
11.719; 0.004078788; 0.004078788; 0.00418863371915; 0.0153433105944; 0.0131367302959; 0.00475785740765
11.72; 0.004078788; 0.004078788; 0.00418809668197; 0.0153386612737; 0.0131346726958; 0.00475746756954
11.721; 0.004078788; 0.004078788; 0.00418756311249; 0.0153340568809; 0.0131325963641; 0.00475708077638
11.722; 0.004078788; 0.004078788; 0.00418703483345; 0.0153294975082; 0.0131305007104; 0.00475669682479
11.723; 0.00434860043812; 0.004078788; 0.00418651586465; 0.015324983248; 0.0131283851306; 0.00475631528744
11.724; 0.00446165200798; 0.004078788; 0.00418600328454; 0.0153205079389; 0.0131262429886; 0.00475593454393
11.725; 0.00438080247333; 0.004078788; 0.00418547105378; 0.0153160517418; 0.0131240550272; 0.00475555261899
11.726; 0.00446452695653; 0.004078788; 0.00418495418999; 0.0153116351925; 0.0131218421206; 0.00475517616074
11.727; 0.00438920120258; 0.004078788; 0.00418442337461; 0.0153072406285; 0.0131195868171; 0.0047548000296
11.728; 0.00446988984705; 0.004078788; 0.00418390979762; 0.0153028884422; 0.0131173092297; 0.00475442927999
11.729; 0.00438589154757; 0.004078788; 0.00418338165555; 0.0152985595041; 0.0131149902446; 0.00475405900651
11.73; 0.00447680175226; 0.004078788; 0.00418287334956; 0.015294276876; 0.013112652149; 0.00475369417379
11.731; 0.00436723223518; 0.004078788; 0.0041823471583; 0.0152900171577; 0.0131102715757; 0.00475332969734
11.732; 0.00448430223337; 0.004078788; 0.00418184534366; 0.0152858090297; 0.0131078759397; 0.00475297092299
11.733; 0.0043181313285; 0.004078788; 0.00418132008192; 0.0152816218366; 0.0131054348656; 0.00475261225475
11.734; 0.00448973169047; 0.004078788; 0.00418082511883; 0.0152774927419; 0.0131029836797; 0.00475225968476
11.735; 0.00423038508145; 0.004078788; 0.00418030126337; 0.015273382451; 0.0131004837686; 0.00475190703308
11.736; 0.00448831323935; 0.004078788; 0.00417981076756; 0.0152693355139; 0.0130979773013; 0.00475156072555
11.737; 0.00427356869405; 0.004078788; 0.00417929363625; 0.0152653099465; 0.0130954231487; 0.00475121445285
11.738; 0.00449292725388; 0.004078788; 0.00417880922241; 0.0152613480845; 0.0130928610737; 0.00475087334363
11.739; 0.004078788; 0.004078788; 0.00417829244643; 0.015257404272; 0.0130902470361; 0.00475053306093
11.74; 0.00447114061769; 0.004078788; 0.00417780562836; 0.0152535276969; 0.0130876271279; 0.00475019901898
11.741; 0.00444000386134; 0.004078788; 0.00417731096302; 0.0152496860491; 0.0130849694964; 0.00474986510342
11.742; 0.0044822580604; 0.004078788; 0.00417682807099; 0.0152458923596; 0.0130822861009; 0.00474953345928
11.743; 0.00438175477743; 0.004078788; 0.00417632985918; 0.015242128011; 0.0130795594182; 0.00474920473235
11.744; 0.00450000069164; 0.004078788; 0.00417585907518; 0.0152384237154; 0.01307681755; 0.0047488784896
11.745; 0.004078788; 0.004078788; 0.00417535167813; 0.0152347351405; 0.0130740193103; 0.00474855658467
11.746; 0.004078788; 0.004078788; 0.00417485977757; 0.0152311188287; 0.0130712167255; 0.00474824404112
11.747; 0.00440463436683; 0.004078788; 0.00417438515927; 0.015227570896; 0.0130684036029; 0.00474793302882
11.748; 0.00450675241572; 0.004078788; 0.00417392997874; 0.0152240767469; 0.0130655650003; 0.00474761829723
11.749; 0.004078788; 0.004078788; 0.00417343626953; 0.0152205946726; 0.0130626638659; 0.00474730877151
11.75; 0.00441089305877; 0.004078788; 0.0041729494216; 0.0152171833945; 0.0130597540412; 0.00474701002816
11.751; 0.00451569430359; 0.004078788; 0.00417244986536; 0.0152138329108; 0.0130568245319; 0.00474671145316
11.752; 0.004078788; 0.004078788; 0.00417192601636; 0.0152105014708; 0.0130538375162; 0.00474638227049
11.753; 0.0043470198946; 0.004078788; 0.00417150974509; 0.0152072153089; 0.0130508186115; 0.00474609305239
11.754; 0.00458393388611; 0.004078788; 0.00417110103057; 0.0152039887746; 0.01304777944; 0.00474579393919
11.755; 0.00449823693221; 0.004078788; 0.00417063225344; 0.0152007656646; 0.0130446710927; 0.00474550416048
11.756; 0.004078788; 0.004078788; 0.00417012294144; 0.0151975781938; 0.013041523401; 0.00474518919225
11.757; 0.00445546172734; 0.004078788; 0.00416969447553; 0.0151944456198; 0.013038353753; 0.00474491423378
11.758; 0.00448742918928; 0.00407932966314; 0.00416922994413; 0.0151913679081; 0.0130351604065; 0.00474462684732
11.759; 0.0043130616413; 0.00408202095959; 0.00416875932077; 0.015188319617; 0.0130319209742; 0.00474432779847
11.76; 0.00455807487563; 0.0040850777855; 0.00416834205321; 0.0151853267063; 0.013028658736; 0.00474406277509
11.761; 0.00431424127237; 0.00408798957675; 0.00416785612654; 0.0151823483928; 0.0130253378059; 0.00474374667448
11.762; 0.00482038159819; 0.00409097491728; 0.00416750417111; 0.0151794087663; 0.0130219811337; 0.00474346891097
11.763; 0.00456915174923; 0.00409402389321; 0.00416708135996; 0.0151764732771; 0.0130185603254; 0.00474320059429
11.764; 0.00435926597489; 0.00409692761846; 0.00416659591756; 0.0151735578785; 0.0130150900463; 0.0047428867372
11.765; 0.00486651944201; 0.00409990672293; 0.00416624892933; 0.0151706854439; 0.0130115908373; 0.0047426138996
11.766; 0.00457691674895; 0.00410294804353; 0.00416583428001; 0.0151678210346; 0.0130080336452; 0.00474235139679
11.767; 0.00437908050913; 0.00410584935109; 0.0041653605968; 0.0151649816151; 0.0130044331337; 0.00474204401924
11.768; 0.00488630823714; 0.00410882537334; 0.00416502367086; 0.0151621895131; 0.0130008084824; 0.00474177728525
11.769; 0.00458297756069; 0.00411186250659; 0.00416462263125; 0.0151594105397; 0.0129971313011; 0.00474152164785
11.77; 0.00438948321271; 0.00411476463392; 0.00416416384178; 0.0151566608752; 0.0129934150233; 0.00474122139518
11.771; 0.00489995545718; 0.00411773927954; 0.00416383864814; 0.0151539620825; 0.0129896776017; 0.00474096078721
11.772; 0.00458835012469; 0.00412077411699; 0.00416345311783; 0.0151512805415; 0.0129858914371; 0.0047407121362
11.773; 0.00439559959591; 0.00412367899887; 0.00416301081791; 0.0151486315041; 0.0129820688643; 0.00474041917947
11.774; 0.00490945992951; 0.00412665369277; 0.00416269874224; 0.0151460358864; 0.0129782269033; 0.0047401646547
11.775; 0.00459316133313; 0.00412968799323; 0.00416233038055; 0.0151434607096; 0.0129743389563; 0.00473992306492
11.776; 0.00439841740192; 0.00413259726189; 0.00416190601367; 0.0151409202308; 0.0129704163439; 0.00473963747378
11.777; 0.00491507841179; 0.00413557334447; 0.0041616086431; 0.0151384348887; 0.0129664753851; 0.00473938896839
11.778; 0.00459725609195; 0.00413860898727; 0.00416125929035; 0.0151359723977; 0.0129624905931; 0.00473915454902
11.779; 0.00439757958424; 0.00414152420917; 0.0041608543247; 0.0151335459561; 0.0129584722963; 0.00473887634618
11.78; 0.00491516293211; 0.00414450299588; 0.00416057355403; 0.0151311757655; 0.0129544363352; 0.00473863377759
11.781; 0.00459989645723; 0.00414754222493; 0.00416024541421; 0.0151288302504; 0.012950358367; 0.00473840676276
11.782; 0.00439015293563; 0.00415046506788; 0.00415986127273; 0.0151265214372; 0.0129462476779; 0.00473813596406
11.783; 0.00490167522879; 0.0041534478254; 0.00416033467836; 0.0151242696966; 0.012942119932; 0.00473789921802
11.784; 0.00459817179546; 0.00415649369123; 0.00416335464316; 0.0151220441991; 0.0129379519467; 0.00473768016487
11.785; 0.00436031395642; 0.00415942649844; 0.00416624970517; 0.0151198556395; 0.0129337518566; 0.00473741699009
11.786; 0.00483133401722; 0.00416241486737; 0.00416919768354; 0.0151177253648; 0.0129295356904; 0.00473718607968
11.787; 0.00459138510329; 0.004165470734; 0.00417221953795; 0.0151156234692; 0.0129252814958; 0.00473697578385
11.788; 0.0042870725366; 0.00416841926116; 0.00417512333258; 0.0151135603985; 0.0129209969868; 0.0047367220278
11.789; 0.00479242687942; 0.00417141944629; 0.00417807554593; 0.0151115571354; 0.0129166974461; 0.00473649846434
11.79; 0.00458725874094; 0.00417448313491; 0.00418109681409; 0.0151095854707; 0.0129123626159; 0.0047362953828
11.791; 0.00421427030066; 0.00417745085568; 0.00418401273904; 0.0151076535769; 0.0129079984012; 0.00473605217507
11.792; 0.00482452237788; 0.00418046862788; 0.00418697555088; 0.015105781232; 0.0129036188241; 0.00473583744778
11.793; 0.00455639288992; 0.00418354172554; 0.00418999794255; 0.0151039452251; 0.0128992075518; 0.0047356413847
11.794; 0.00446041939537; 0.00418653185053; 0.004192929589; 0.0151021464217; 0.0128947653501; 0.00473540912519
11.795; 0.00450356814823; 0.00418958408649; 0.00419592304336; 0.0151003963557; 0.0128903006817; 0.00473520775611
11.796; 0.00439418033179; 0.00419262624155; 0.00419890273878; 0.0150986986302; 0.0128858153417; 0.00473500171151
11.797; 0.00450719217512; 0.00419571327122; 0.00420192689427; 0.0150970665969; 0.0128813175099; 0.0047348161846
11.798; 0.0044434912883; 0.00419874291893; 0.0042048886234; 0.0150954657376; 0.0128767839821; 0.0047346027399
11.799; 0.00444135679128; 0.004201836592; 0.00420792162836; 0.0150938961483; 0.0128722162647; 0.00473441921547
11.8; 0.00456056896717; 0.00420567898112; 0.00421703099236; 0.0150924688683; 0.0128670650578; 0.00473449094379
11.801; 0.00450323477339; 0.0042086981187; 0.00421383839079; 0.0150919011484; 0.0128635796097; 0.00473441825607
11.802; 0.00440318989329; 0.00421178883134; 0.00421682584696; 0.0150912135369; 0.0128593444549; 0.00473423001651
11.803; 0.0044399372063; 0.00421485314522; 0.00421979016792; 0.0150904621703; 0.0128549871263; 0.00473403111141
11.804; 0.00443917604493; 0.00421788195519; 0.00422272358013; 0.0150896162721; 0.0128505014044; 0.00473381454382
11.805; 0.00458148134154; 0.00422219285473; 0.00422694333098; 0.0150893537438; 0.0128457707602; 0.00473414476924
11.806; 0.00446062407976; 0.00422505147018; 0.00422973226277; 0.0150889664924; 0.0128412885762; 0.00473387249354
11.807; 0.00458258105386; 0.00422862452831; 0.00423323138627; 0.0150889413661; 0.0128370910433; 0.00473396969346
11.808; 0.00458052481963; 0.00423208843102; 0.00423659921534; 0.0150891902003; 0.0128328880463; 0.00473394189817
11.809; 0.00441232670465; 0.00423568843215; 0.00424018059098; 0.0150897053568; 0.0128292830134; 0.00473412277778
11.81; 0.00452232749278; 0.00423900653782; 0.00424330078442; 0.0150906002523; 0.0128246285581; 0.00473389677952
11.811; 0.00443485962141; 0.00424233043066; 0.00424662689669; 0.0150912465723; 0.0128209642061; 0.00473397501516
11.812; 0.00448092848546; 0.00424786720235; 0.00425207594692; 0.0150928729495; 0.0128164539566; 0.00473492583761
11.813; 0.00456579106595; 0.00425538399126; 0.00425956988814; 0.0150965037727; 0.0128138836669; 0.00473715282725
11.814; 0.00454693635833; 0.0042657316158; 0.00426977852385; 0.0151044477874; 0.0128131189135; 0.00474055532965
11.815; 0.00442695920166; 0.00427648154457; 0.00428058433576; 0.0151139914093; 0.0128139376305; 0.00474460739432
11.816; 0.00456447193953; 0.00428964742749; 0.00429331161228; 0.0151321063652; 0.012816854412; 0.00474885707403
11.817; 0.00443118376407; 0.00430178100427; 0.00430559076221; 0.0151481536157; 0.0128196120891; 0.00475365124795
11.818; 0.004448599756; 0.0043174846518; 0.00432090047185; 0.0151741812889; 0.0128239042571; 0.00475877899254
11.819; 0.00455332908026; 0.00433072462367; 0.00433410481853; 0.0151984290338; 0.0128266766939; 0.00476340195809
11.82; 0.00438511097419; 0.00434672081815; 0.00434996318007; 0.015226604556; 0.0128282975677; 0.00476848860827
11.821; 0.00432458650636; 0.00436153583284; 0.00436479320463; 0.0152505409687; 0.0128278699981; 0.00477301480869
11.822; 0.0044282587653; 0.00437984666993; 0.00438291658423; 0.0152800856261; 0.0128242456964; 0.00477740808979
11.823; 0.00441883665861; 0.0043966799336; 0.00439949183965; 0.0153109412083; 0.0128142842801; 0.00478030473162
11.824; 0.00445798360356; 0.00441147988374; 0.00441417895889; 0.0153353839647; 0.0127988398495; 0.00478182937641
11.825; 0.00454649792271; 0.00442645109732; 0.00442909301273; 0.0153549624985; 0.0127774403567; 0.00478200887957
11.826; 0.00440100962078; 0.00444159878752; 0.00444425122269; 0.0153689812839; 0.012750069206; 0.00478008591311
11.827; 0.00457910201918; 0.00445971656584; 0.00446223924921; 0.0153790991948; 0.0127013831772; 0.00477460156658
11.828; 0.0044012449976; 0.0044724576266; 0.00447488284068; 0.015378651157; 0.0126525210012; 0.0047672890354
11.829; 0.00451998743051; 0.00448671853175; 0.00448905286899; 0.0153681954515; 0.0125825605529; 0.0047548325258
11.83; 0.0045063948887; 0.00449990716065; 0.00450213626887; 0.015344111535; 0.0124943857936; 0.00473695095357
11.831; 0.00441486510283; 0.00451126895207; 0.00451338262007; 0.015307038351; 0.0123926243902; 0.00471419424227
11.832; 0.00446362964043; 0.00452065024871; 0.00452265594381; 0.0152607329791; 0.0122845138123; 0.00468653301003
11.833; 0.0045124193873; 0.0045305570758; 0.00453240882964; 0.0151888534577; 0.0121346015254; 0.00464679903678
11.834; 0.00448648630333; 0.00453877297238; 0.00454043330472; 0.0150968000222; 0.011960060103; 0.00461073687427
11.835; 0.00432169992298; 0.00454453295946; 0.00454601078734; 0.0150036748826; 0.0117935258631; 0.00445063443983
11.836; 0.00453724246176; 0.00455301959546; 0.00455706594086; 0.0148719401429; 0.0115673547628; 0.004343638983
11.837; 0.00476641003148; 0.00456847042378; 0.00457260124912; 0.0147160162666; 0.0113096252145; 0.00431916165269
11.838; 0.0045416150409; 0.00458300787147; 0.00458704985785; 0.0145345461786; 0.0110179353545; 0.00433499272869
11.839; 0.00429413500799; 0.00459644078275; 0.00460025072009; 0.0143263693227; 0.0106900281513; 0.00433396033122
11.84; 0.00441979600918; 0.00460864181379; 0.00461211069147; 0.0140905851245; 0.0103239023473; 0.00434381804852
11.841; 0.00444110018363; 0.0046195411135; 0.00462259483932; 0.0138266683975; 0.0100210404728; 0.00433746030218
11.842; 0.00438398145004; 0.00462911611645; 0.0046317131853; 0.0135346045434; 0.0100403483874; 0.00435075824889
11.843; 0.00453430265565; 0.00463738653942; 0.00463951367044; 0.0132149536437; 0.0100250409536; 0.00432871468791
11.844; 0.00452025078538; 0.00464439455606; 0.00464606033927; 0.0128691305978; 0.0098285612842; 0.00435769924916
11.845; 0.00435180322537; 0.00465021414546; 0.00465144346031; 0.0124992324335; 0.00936042743373; 0.00413596963187
11.846; 0.00453599047099; 0.00465493709563; 0.00465576532654; 0.0121080636493; 0.00923363911377; 0.00431030696898
11.847; 0.0044468700267; 0.00465867459207; 0.00465914306498; 0.0116989072727; 0.00918505657351; 0.00444429385746
11.848; 0.00438072149463; 0.00466153069954; 0.00466168187548; 0.0115181002026; 0.00914757514838; 0.00433607464124
11.849; 0.00458087733265; 0.00466357614335; 0.00466344914441; 0.0115124616229; 0.00912165288772; 0.0043583539875
11.85; 0.00436503886872; 0.00466487325663; 0.00466450277128; 0.0114622069741; 0.00910788937928; 0.00411837078914
11.851; 0.00453308734729; 0.00466546267696; 0.00466487763937; 0.0113311708561; 0.00910762117447; 0.00429356833056
11.852; 0.00446061958998; 0.00466537052695; 0.00466459418117; 0.011061035824; 0.00912088557047; 0.00436145836753
11.853; 0.00437701807393; 0.00466462436472; 0.00466367551243; 0.0106191039647; 0.00914663039851; 0.00419577520794
11.854; 0.00453115964218; 0.00466323535088; 0.00466212805069; 0.0101994796347; 0.00918479545022; 0.00434206124563
11.855; 0.00465487970677; 0.00466119679767; 0.00465994026557; 0.0100794645409; 0.00923480701235; 0.00434807180924
11.856; 0.00448491644585; 0.00465846412445; 0.00465706123123; 0.0101558246199; 0.00929718608634; 0.00432826720362
11.857; 0.004327311569; 0.00465498289769; 0.00465343120158; 0.0102914417725; 0.0093701549366; 0.00440186633959
11.858; 0.00452893852004; 0.0046507414028; 0.00464903748264; 0.0104449085988; 0.0094461168023; 0.00425382256576
11.859; 0.00467435072178; 0.00464576129266; 0.00464390302328; 0.0106025373725; 0.009523334221; 0.00437728533277
11.86; 0.00450864265181; 0.00464009662447; 0.0046380847598; 0.0107560192844; 0.00960072182615; 0.00437193853726
11.861; 0.00429862062025; 0.00463379528498; 0.004631631902; 0.0109004781761; 0.0096761766415; 0.0044737515979
11.862; 0.00452482881021; 0.00462689723457; 0.00462458466049; 0.0110324950635; 0.00974769833822; 0.00448081035231
11.863; 0.00440934588599; 0.00461942664458; 0.0046169661515; 0.0111498905722; 0.00981366450911; 0.00451417850086
11.864; 0.00466109301351; 0.0046114052541; 0.00460879712949; 0.0112511056966; 0.00987245018782; 0.00454433437974
11.865; 0.00448890545924; 0.00460284955373; 0.00460009294985; 0.011335400625; 0.00992273361572; 0.00457624547104
11.866; 0.00423924572353; 0.00459377736086; 0.00459087064879; 0.011402663476; 0.00996348271756; 0.00460280581601
11.867; 0.00449891036315; 0.00458421078353; 0.00458115207935; 0.0114533569559; 0.00999405570194; 0.00462305873503
11.868; 0.00435863747878; 0.00457417521618; 0.00457096269415; 0.0114884179235; 0.0100142441965; 0.00463688853419
11.869; 0.00440804745506; 0.00456370403333; 0.00456033655455; 0.0115091038565; 0.0100242384497; 0.00466515190833
11.87; 0.00442166015591; 0.00455154593622; 0.0045489867336; 0.0115169646168; 0.0100237997385; 0.00470037376563
11.871; 0.00449029045546; 0.00454584343671; 0.00454420995981; 0.0115265422732; 0.0100149612241; 0.00472334095654
11.872; 0.00449337692414; 0.0045400901726; 0.00453773371949; 0.0117424585677; 0.0100327223601; 0.00474332735529
11.873; 0.00437931418274; 0.00453404395374; 0.00453092462277; 0.0119721384885; 0.0101942613363; 0.00475564598433
11.874; 0.00440627901926; 0.00452381619331; 0.00451943154199; 0.01225587718; 0.0104303997152; 0.00476789411608
11.875; 0.0044928294676; 0.00450855027877; 0.00450276674536; 0.0125709661971; 0.0106909274159; 0.00477562386125
11.876; 0.00450235055166; 0.00449341750379; 0.0044871362577; 0.0128248110009; 0.0108982197682; 0.00477933216292
11.877; 0.00449240090877; 0.00447945752197; 0.00447345590981; 0.0130317386574; 0.0110660073702; 0.0047817193787
11.878; 0.00439509089337; 0.00446270910468; 0.0044579936285; 0.0132619248614; 0.0112513270406; 0.00478377564012
11.879; 0.00440456226932; 0.00444949292715; 0.0044468379895; 0.0134726653027; 0.0114174318944; 0.00478471005172
11.88; 0.00439918906902; 0.00444036284875; 0.00443978519733; 0.0136935146219; 0.0115859127552; 0.00478505472587
11.881; 0.00443023391057; 0.00443724321523; 0.00443755986312; 0.0138270946884; 0.0116843388216; 0.0047850705044
11.882; 0.00446642644709; 0.0044352202115; 0.0044362285539; 0.0139735653309; 0.0117894458203; 0.0047849917444
11.883; 0.00439525637629; 0.00443512673368; 0.00443649325779; 0.0141001324071; 0.011876455654; 0.0047847574325
11.884; 0.00440392772199; 0.00443636420527; 0.00443791458907; 0.0142080780655; 0.0119469160956; 0.00478439114698
11.885; 0.00442998475491; 0.00443891852401; 0.00444056231522; 0.0143129245284; 0.0120104494108; 0.00478381065574
11.886; 0.00439824248496; 0.00444185555473; 0.0044435409447; 0.0143832441229; 0.0120488381658; 0.00478313319636
11.887; 0.00445474139317; 0.00444556708826; 0.00444729440021; 0.0144372545988; 0.0120744076946; 0.00478218685436
11.888; 0.00439865541267; 0.00445058862829; 0.00445234264109; 0.0144841661711; 0.0120911545682; 0.00478073696955
11.889; 0.00475318208593; 0.00445558383211; 0.00445733727188; 0.0145156894557; 0.0120963567346; 0.00477903713089
11.89; 0.00443190936501; 0.00446044293729; 0.00446221039398; 0.014534105621; 0.0120930908883; 0.00477701251613
11.891; 0.00450898595481; 0.00446689995051; 0.00446868616359; 0.0145459755759; 0.0120797209887; 0.00477378481136
11.892; 0.00451011808835; 0.00447320569438; 0.00447496927098; 0.0145484208034; 0.0120574997175; 0.00477009623209
11.893; 0.0044001402354; 0.00447951436208; 0.00448124810036; 0.0145419230741; 0.0120265696753; 0.00476563062835
11.894; 0.00441640664435; 0.00448644219624; 0.0044881324192; 0.0145245095501; 0.0119818770112; 0.00475973728854
11.895; 0.00440302738593; 0.00449170434831; 0.00449335769492; 0.0145042191527; 0.0119403180233; 0.0047544034884
11.896; 0.00451232883593; 0.00449825057041; 0.00449989443133; 0.0144718103586; 0.0118823986363; 0.00474598404324
11.897; 0.00437514478494; 0.00450455026926; 0.0045061660178; 0.0144311534566; 0.0118153844664; 0.00473646040327
11.898; 0.00450786986044; 0.00451060645933; 0.00451218479896; 0.0143822004487; 0.0117390322052; 0.00472548235663
11.899; 0.00439872290248; 0.00451639366753; 0.00451792802631; 0.0143248860173; 0.0116531081979; 0.00471283347818
11.9; 0.00449681353996; 0.00452251563753; 0.00452398733205; 0.0142494467653; 0.0115439327298; 0.00469677902892
11.901; 0.00450505815813; 0.00452677862873; 0.00452819841747; 0.0141863054165; 0.0114547842573; 0.00468337033772
11.902; 0.00446068294223; 0.00453204580991; 0.00453340276627; 0.0140952250068; 0.0113282718009; 0.00466246506943
11.903; 0.00443321513492; 0.00453671874945; 0.00453799701616; 0.0139950371424; 0.011192096473; 0.00464215485322
11.904; 0.00441672861617; 0.00454052294246; 0.00454172442999; 0.0138964293495; 0.0110601780483; 0.0046308790874
11.905; 0.00444823794522; 0.00454386203048; 0.00454498600361; 0.0137942099707; 0.010924787944; 0.00461222860397
11.906; 0.00446597047585; 0.00454739022218; 0.0045487307392; 0.0136634557607; 0.0107535085081; 0.00457041312945
11.907; 0.00440622488786; 0.00455293865481; 0.00455582018779; 0.0135323663149; 0.0105839690691; 0.00452977378645
11.908; 0.00439316049525; 0.00456050601186; 0.0045632583809; 0.0133964508706; 0.0104100160004; 0.0045042363968
11.909; 0.00445717349913; 0.00456751413687; 0.00457009698717; 0.0132520121469; 0.0102268446756; 0.00448559202979
11.91; 0.00441465126448; 0.00457367889955; 0.00457607365745; 0.0131065720035; 0.0100549353585; 0.00446968518701
11.911; 0.00447663431529; 0.00457950469616; 0.00458168534234; 0.0129490422947; 0.0100130027804; 0.00445608920844
11.912; 0.00439483408357; 0.00458411012667; 0.00458609419352; 0.0128071487254; 0.0100271032819; 0.00444376913155
11.913; 0.00473829546538; 0.00458954925113; 0.00459125796693; 0.0126108935631; 0.0100383105625; 0.00443816100659
11.914; 0.00460438032767; 0.00459287184603; 0.00459437430082; 0.0124670628612; 0.0100380673277; 0.00443032335776
11.915; 0.00456762573369; 0.00459632627496; 0.00459758718543; 0.0122935424956; 0.0100242318858; 0.0044266227881
11.916; 0.00457426841535; 0.00459910408597; 0.00460012525964; 0.0121209008075; 0.00999230004179; 0.00442463251504
11.917; 0.00457989279925; 0.00460123751747; 0.00460202570011; 0.0119510033508; 0.00994360356078; 0.0044237171819
11.918; 0.00458409482567; 0.0046027595762; 0.00460332480095; 0.0117857622569; 0.00988920995284; 0.004423686131
11.919; 0.00458735586856; 0.00460370425424; 0.00460405861285; 0.0116270759312; 0.00984606412726; 0.00442909454282
11.92; 0.00459003130992; 0.00460410575045; 0.00460426244654; 0.0115138107119; 0.00982319883985; 0.00444466717767
11.921; 0.00459233429134; 0.00460399675614; 0.00460396932689; 0.0115195856605; 0.00981765639067; 0.00446021699639
11.922; 0.00459441899428; 0.00460340663815; 0.0046032083055; 0.0115243137804; 0.00982292362548; 0.00447112552519
11.923; 0.00459638696217; 0.00460236101929; 0.00460200423499; 0.0115266063331; 0.00983440680295; 0.00448108599596
11.924; 0.0045982800663; 0.00460088254133; 0.00460037875099; 0.0115267634828; 0.00984962567895; 0.00449129874153
11.925; 0.0046000970445; 0.00459899180161; 0.0045983513759; 0.0115252801223; 0.00986722499334; 0.00450332311867
11.926; 0.00460182220572; 0.00459670829526; 0.0045959405787; 0.011522802127; 0.00988632563738; 0.00451743375369
11.927; 0.00460344624554; 0.00459405130232; 0.00459316474068; 0.011520042513; 0.00990622959268; 0.00453255531579
11.928; 0.00460497327921; 0.00459104069384; 0.00459004301085; 0.011517670281; 0.00992630587398; 0.00454792962388
11.929; 0.00460641908154; 0.00458769763703; 0.0045865960388; 0.0115161984178; 0.00994595578767; 0.00456318497516
11.93; 0.00460780678637; 0.00458404519045; 0.00458284658228; 0.0115159020617; 0.00996461166856; 0.00457798120136
11.931; 0.00460916322671; 0.00458010879314; 0.00457881999839; 0.0115167887868; 0.00998174921163; 0.00459196773041
11.932; 0.00461051659857; 0.00457591665552; 0.00457454463002; 0.0115186244538; 0.00999690421703; 0.00460480230199
11.933; 0.0046118951131; 0.00457150005528; 0.00457005209254; 0.0115210001412; 0.0100096889468; 0.00461617687169
11.934; 0.00461332618067; 0.00456689353532; 0.00456537745854; 0.0115234167358; 0.0100198052639; 0.00462584592768
11.935; 0.00461483583309; 0.0045621349955; 0.00456055933225; 0.0115253654035; 0.0100270528905; 0.00463365023275
11.936; 0.00461644824429; 0.00455726566536; 0.00455563979997; 0.0115263901581; 0.0100313320329; 0.00464170325028
11.937; 0.00461818521498; 0.00455232992691; 0.00455066422318; 0.0115261276557; 0.0100326404206; 0.00465876447361
11.938; 0.00462006486296; 0.00454835734795; 0.00454773864371; 0.0115243256329; 0.0100310652518; 0.00467534721124
11.939; 0.0046221016215; 0.0045464308275; 0.00454566686629; 0.0115208443935; 0.0100267705623; 0.00468972106525
11.94; 0.00462430675383; 0.00454414642367; 0.00454321271483; 0.0115156471641; 0.0100199821325; 0.00470181963967
11.941; 0.0046266882489; 0.00454150836188; 0.00454038792538; 0.0115380582138; 0.0100109720697; 0.00471175988105
11.942; 0.00462925070254; 0.00453854397266; 0.00453723301211; 0.0116559219005; 0.0100083957652; 0.0047197645743
11.943; 0.00463199443186; 0.00453531034996; 0.00453382403124; 0.011774788136; 0.0101070643226; 0.00472609710457
11.944; 0.00463491560731; 0.00453189777001; 0.0045302742209; 0.0118903099133; 0.0102262772533; 0.0047310165443
11.945; 0.00463800674781; 0.0045284274725; 0.00452672774827; 0.012001301668; 0.0103383770876; 0.00473475269058
11.946; 0.00464125762367; 0.00452504254463; 0.00452334503436; 0.0121067529902; 0.0104425147422; 0.00473749519666
11.947; 0.00464465553835; 0.00452189233075; 0.00452028199176; 0.0122058232933; 0.0105380762462; 0.00473939290736
11.948; 0.00464818557626; 0.00451911356574; 0.0045176687573; 0.0122978321427; 0.0106246536762; 0.00474055852724
11.949; 0.00465183083214; 0.00451681339416; 0.00451559442794; 0.0123822464133; 0.0107020144879; 0.00474107491737
11.95; 0.0046555726165; 0.00451505902171; 0.0045141017969; 0.0124586653779; 0.0107700710099; 0.00474100114174
11.951; 0.00465939063179; 0.00451387604324; 0.0045131917643; 0.0125268047226; 0.0108288514898; 0.00474037757339
11.952; 0.00466326311677; 0.00451325415664; 0.00451283373876; 0.012586480351; 0.0108784737043; 0.00473922998219
11.953; 0.00466716695826; 0.00451315690149; 0.00451297754093; 0.0126375926846; 0.0109191217966; 0.00473757276638
11.954; 0.00467107777142; 0.00451353194582; 0.004513563595; 0.0126801120137; 0.0109510266947; 0.00473541154138
